speed,current,duty_cycle,target_speed,timestamp
0,0.17765183333475237,0.0,0.0,1731399776.8952053
0.12570539961549423,0.1889089538456655,0.0,0.0,1731399776.9141107
0.061165310255089866,0.15651961661670835,0.0,0.0,1731399776.9246485
0.02395512323847331,0.1700094837651675,0.0,0.0,1731399776.945936
0.051786036955679085,0.22661566149534765,0.0,0.0,1731399776.956957
0,0.20854563135912688,0.0,0.0,1731399776.9674451
0,0.18817411705529394,0.0,0.0,1731399776.9785635
0,0.2018932075076828,0.0,0.0,1731399776.991115
0.18995149377659712,0.15729961458006458,0.0,0.0,1731399777.0025792
0,0.1856079968283867,0.0,0.0,1731399777.0259979
0.07452480605973413,0.18264682942438792,0.0,0.0,1731399777.0365493
0.07452480605973413,0.18264682942438792,0.0,0.0,1731399777.0481184
0.005813745652713607,0.18995619182694312,0.0,0.0,1731399777.0608704
0.03437322117538738,0.19914885740414678,0.0,0.0,1731399777.0752537
0,0.20105371990588014,0.0,0.0,1731399777.0863516
0,0.19208032566761574,0.0,0.0,1731399777.0977085
0,0.17598170706710067,0.0,0.0,1731399777.108308
0.07750464413454605,0.2332024959948134,0.0,0.0,1731399777.1188636
0.012529874880872966,0.19506311225827547,0.0,0.0,1731399777.1304457
0.005885195596328688,0.23796759767347936,0.0,0.0,1731399777.141375
0.005885195596328688,0.23796759767347936,0.0,0.0,1731399777.1519191
0.02049610949202947,0.17522755340850324,0.0,0.0,1731399777.1627607
0,0.24116746453623106,0.0,0.0,1731399777.179936
0,0.2079895280606029,0.0,0.0,1731399777.191259
0,0.2079895280606029,0.0,0.0,1731399777.201863
0.07872953998813176,0.21067858428987413,0.0,0.0,1731399777.2134132
0.1103055469529723,0.238423206104594,0.0,0.0,1731399777.2245228
0.027567886462214797,0.2294394128426665,0.0,0.0,1731399777.2346716
0.0190206071457506,0.21868308927881963,0.0,0.0,1731399777.2457097
0,0.18935537201043287,0.0,0.0,1731399777.25651
0,0.20085319424341486,0.0,0.0,1731399777.2675815
0,0.20085319424341486,0.0,0.0,1731399777.2781847
0.08071984514242554,0.18610478650055132,0.0,0.0,1731399777.2900567
0.05482910935500756,0.16009528571894302,0.0,0.0,1731399777.3006315
0.06888196013419183,0.18268337957623051,0.0,0.0,1731399777.3127482
0.0688258605809551,0.2249209252568072,0.0,0.0,1731399777.3243155
0.1732955207103769,0.241417584478155,0.0,0.0,1731399777.3424518
0.12810690410254896,0.2061749413993509,0.0,0.0,1731399777.3530004
0,0.1908105649732924,0.0,0.0,1731399777.3635962
0.11867691836257484,0.20611766778299845,0.0,0.0,1731399777.3762078
0.15645786909417297,0.2520687238113553,0.0,0.0,1731399777.3888304
0,0.18151585130094428,0.0,0.0,1731399777.402643
0.040441286495476673,0.18275778712696594,0.0,0.0,1731399777.414232
0.06868009962528254,0.2217477567510526,0.0,0.0,1731399777.4259217
0.06868009962528254,0.2217477567510526,0.0,0.0,1731399777.4383266
0.04964091617875019,0.1792174608120217,0.0,0.0,1731399777.4499943
0.0442328624725341,0.1758203101753872,0.0,0.0,1731399777.4610934
0,0.22010082735074304,0.0,0.0,1731399777.4742122
0,0.22010082735074304,0.0,0.0,1731399777.4868176
0.1860917460548111,0.2003435554927789,0.0,0.0,1731399777.4974074
0.18145420655939007,0.20805065131251296,0.0,0.0,1731399777.509399
0.03764263723404258,0.1686798380700828,0.0,0.0,1731399777.5195649
0,0.1902389758679317,0.0,0.0,1731399777.5341713
0,0.1902389758679317,0.0,0.0,1731399777.545294
0,0.18705381264280438,0.0,0.0,1731399777.5562825
0.0511185696362492,0.21162420967042095,0.0,0.0,1731399777.5723104
0.036476125450210915,0.19733247197443518,0.0,0.0,1731399777.582913
0.0687231604637553,0.21634635415848824,0.0,0.0,1731399777.593056
0,0.24157014647747657,0.0,0.0,1731399777.6041791
0,0.18948704258663365,0.0,0.0,1731399777.6170382
0,0.18948704258663365,0.0,0.0,1731399777.6271136
0,0.16157590508957068,0.0,0.0,1731399777.637873
0,0.20420771416818093,0.0,0.0,1731399777.6490142
0,0.18408435588979244,0.0,0.0,1731399777.6621168
0.15459832560062337,0.1755180990627849,0.0,0.0,1731399777.6726718
0.15459832560062337,0.1755180990627849,0.0,0.0,1731399777.683238
0,0.22052330028036196,0.0,0.0,1731399777.693793
0,0.2386200340410701,0.0,0.0,1731399777.7043402
0,0.20241901613243873,0.0,0.0,1731399777.7149327
0,0.20452952102878685,0.0,0.0,1731399777.7260783
0.0851263968918439,0.1900906032012209,0.0,0.0,1731399777.7417872
0.14308850230769596,0.20904144907415512,0.0,0.0,1731399777.7558348
0.03904148471413643,0.2032230517443383,0.0,0.0,1731399777.7674587
0,0.20503614867346626,0.0,0.0,1731399777.7780564
0,0.20503614867346626,0.0,0.0,1731399777.7891483
0,0.19248119444797243,0.0,0.0,1731399777.8049395
0,0.20208970844846705,0.0,0.0,1731399777.8209164
0.005364468325682574,0.21389558415338794,0.0,0.0,1731399777.8321886
0.09847924881950744,0.21119610358922972,0.0,0.0,1731399777.8427582
0.007861357100676963,0.24060589983133507,0.0,0.0,1731399777.8539965
0,0.1896894721688458,0.0,0.0,1731399777.8684993
0,0.1873192748664795,0.0,0.0,1731399777.8790712
0,0.20895550256441722,0.0,0.0,1731399777.8896484
0,0.20895550256441722,0.0,0.0,1731399777.9007082
0,0.19519659314726975,0.0,0.0,1731399777.9159722
0.10142776432950634,0.2228532049668316,0.0,0.0,1731399777.9280164
0,0.21903633785666093,0.0,0.0,1731399777.939592
0,0.21343999139342473,0.0,0.0,1731399777.9499586
0.00320578880616461,0.2026664804507449,0.0,0.0,1731399777.961331
0,0.20022873096090302,0.0,0.0,1731399777.98239
0,0.20022873096090302,0.0,0.0,1731399777.9949808
0.02389965415315174,0.21316960984159392,0.0,0.0,1731399778.0068965
0.22292540494082047,0.19859470701301907,0.0,0.0,1731399778.0194507
0,0.17831001227559792,0.0,0.0,1731399778.0427382
0.10781960899973862,0.18825406441717246,0.0,0.0,1731399778.0552962
0.06800540122167863,0.23290131990165067,0.0,0.0,1731399778.065398
0.011554391783993265,0.17988502306278462,0.0,0.0,1731399778.0800068
0.03486952081963679,0.20306648282275133,0.0,0.0,1731399778.091589
0,0.23453560584819355,0.0,0.0,1731399778.1021495
0,0.17546391344833073,0.0,0.0,1731399778.1166759
0.006222822963023962,0.20076862561444236,0.0,0.0,1731399778.1315212
0.20441225445724262,0.1806005721345699,0.0,0.0,1731399778.142081
0.0027015470036031858,0.21531139016621736,0.0,0.0,1731399778.1530457
0,0.20300931719682477,0.0,0.0,1731399778.163615
0,0.20300931719682477,0.0,0.0,1731399778.1792521
0,0.17531809440688736,0.0,0.0,1731399778.1904914
0.01074166977825859,0.20436696093526815,0.0,0.0,1731399778.201576
0.11126309820126479,0.1963267195595158,0.0,0.0,1731399778.214117
0,0.20396170291390853,0.0,0.0,1731399778.2247303
0,0.19179639504872303,0.0,0.0,1731399778.235305
